feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
0.9563504076164153,-0.017941165920255648,-0.2994954418133747,2021-02-28,sunny,81.27572469981166,0.0,0.001214270220048785,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.402714208283397,-0.925456728077454,-0.5171887091015555,2021-03-01,sunny,-173.65075069495524,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3657483519771727,-0.8464028252479749,-0.9831009069058534,2021-03-01,sunny,-63.64076609795495,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.02240781641047711,-0.23239472758804638,1.0334524513687318,2021-03-01,cloudy,29.223185126401475,0.0,1.2069845987284578,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.0921260434418967,-0.09465637522223153,-0.8408872859098345,2021-03-01,sunny,-177.7227520405086,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.2918183005302815,-0.20192128285547806,-1.0595308341785565,2021-03-01,sunny,13.596684441024362,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3493191231500014,0.4276851933819421,-1.6177935462800002,2021-03-01,rainy,-83.94989662830584,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.4602469297818665,-0.8389087178957717,-0.2234776876721363,2021-03-01,sunny,60.69013433952241,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.7007721229436944,-1.103788968474613,0.37880622193408203,2021-03-01,sunny,-2.3634459581674605,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.24020294000005815,0.26630030642059954,-0.12481468553211555,2021-03-01,sunny,-60.78296428803667,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.26057318230108506,-0.5283891671105361,1.026170072425682,2021-03-01,sunny,132.83533469921235,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3522545905553225,0.995689066011148,1.2666344839214563,2021-03-01,cloudy,47.94730416342588,0.0,1.2069845987284578,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6096899111205084,0.7434980204482284,-0.4449662403229888,2021-03-02,sunny,28.623351360059743,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6638449654224786,-1.5737356262487197,0.05188262017529147,2021-03-02,cloudy,16.628497127749622,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1632081960149494,0.8426903038574521,0.8006148544894082,2021-03-02,sunny,-21.263068873685462,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4838739215548139,-0.7557539575090678,1.0554345255233089,2021-03-02,cloudy,-29.11730648318565,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.154493786500974,1.0903346131826928,-0.28571355896955675,2021-03-02,cloudy,-82.40544292960618,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.10238303062089171,-0.564248127860969,-1.708455826096962,2021-03-02,sunny,-87.53164197311281,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9756493464413055,-0.5036595415773512,-0.9277330284789371,2021-03-02,rainy,90.17803581134432,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.5346094455931283,0.2768380597150836,-0.7076555592480539,2021-03-02,cloudy,-18.99281170953576,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.013480015478566193,-0.4082088247291595,0.4985768476242582,2021-03-02,rainy,15.063552127884265,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.1846130088961204,-0.7716878187129057,-1.5960344295043467,2021-03-02,cloudy,-148.24010470102843,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8529956568299628,0.10226430548440965,0.3865364280530415,2021-03-02,sunny,46.78347981672525,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.024778995777512,0.29684631792425115,-0.09835594665989758,,rainy,-42.926068665390986,,,,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.6188453431295178,0.32692409658361826,-0.7618649340562458,2021-03-03,cloudy,-169.45007613731423,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.43711655162231144,-0.8503940668637817,1.3925938883100386,2021-03-03,cloudy,56.49121153951089,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1724997054009614,-0.540291146091926,0.21565390846136576,2021-03-03,sunny,115.00466256821736,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.467902509044142,2.0412151030873864,-0.452073964643232,2021-03-03,sunny,-82.10893734884115,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2021456817599145,0.0807062187868855,-0.14008547589572035,2021-03-03,cloudy,-49.70990168202016,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.05204250522441618,1.134031526098758,-1.6424736280287493,2021-03-03,cloudy,-85.60587345470456,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8905246375277932,-0.6344868630061268,0.2710371880984885,2021-03-03,rainy,-23.401350215181395,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.4664445813622418,1.5919882944331316,-0.8590715653634192,2021-03-03,sunny,-19.62866298610868,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.03700399033300622,0.3004378647594489,0.2857417941990714,2021-03-03,sunny,-19.833299537651374,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.42339287208175447,0.4591839977200115,-0.38063674064666364,2021-03-03,sunny,-109.93795128292687,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1086002320066661,-0.42876485694078176,1.7650858872924287,2021-03-04,sunny,161.51246267714097,0.0,1.2069845987284578,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1127531193318547,-1.1389806823376953,-0.1473814535524256,2021-03-04,cloudy,51.74518222355289,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.16806110291349916,-0.5938227699018289,0.1216505082554113,2021-03-04,cloudy,17.69103288453778,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1176165729676666,1.2275566701757106,-0.18660188050829618,2021-03-04,rainy,-52.06468246075883,0.0,1.2069845987284578,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-2.6427839515420377,0.6696577830980076,-1.240744984119987,2021-03-04,cloudy,-295.6099309150574,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3105539733312718,0.06636422063461049,0.20545226021128177,2021-03-04,sunny,-80.81107609662912,0.0,1.2069845987284578,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.500112609537627,-0.17773677355917442,0.7599233048738142,2021-03-04,sunny,261.5124285363063,0.0,1.2069845987284578,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5601507101772097,,0.9230591080534629,2021-03-04,sunny,23.160216744253127,0.0,1.2069845987284578,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8238482442006332,1.9305043040035996,0.21193267798572368,2021-03-04,cloudy,-17.896885996999394,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.4223214723337207,-0.4276914946773356,-2.0596576212832103,2021-03-04,cloudy,-210.13750007006152,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.21185100232239482,-0.3752745578487493,-1.8141256331656195,2021-03-04,cloudy,-96.93324253065654,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3511578742128069,0.4138250400190524,-0.1410282096867694,2021-03-05,cloudy,-101.5641025603242,0.0,1.2069845987284578,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.08604396720766662,0.5473994760499569,0.9221403743166044,2021-03-05,sunny,42.46186550735106,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0005322750023917,0.37635647621834273,-1.059759140149055,2021-03-05,sunny,-108.21842262293283,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8116745766669802,-1.3770493766721972,0.6534690144327033,2021-03-05,rainy,-47.842868154641614,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,2.2828009383701424,-1.022247413814838
2.2182670417405146,0.7274495995026403,0.11795059016538013,2021-03-05,sunny,228.26864677434523,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.06578184496787666,-0.6465332621269348,-0.8628879731202854,2021-03-05,sunny,-32.62888440785194,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.013039596783951541,0.8445252687047422,-0.3421033743959121,2021-03-05,sunny,-70.60708136079131,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.33922116953638104,-0.9531168578610354,-0.4527657540231665,2021-03-05,sunny,-88.70618809738897,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4588037679607896,-3.189548007180995,0.760096991071819,2021-03-05,sunny,76.49098377839506,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.08367205749660056,-0.9409201493163257,0.5469610283219719,2021-03-05,rainy,37.61543506248103,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8146325205218746,-1.5581076901544175,-2.435170013399558,2021-03-05,sunny,-92.20658257281994,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7805630883004893,-1.103278358723477,0.4683103492329079,2021-03-05,sunny,-34.96504822822045,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3119290940046809,-0.9653989563077993,0.9293450600605538,2021-03-06,sunny,65.00162070743497,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5788622908149469,-0.6229494141050407,-0.772428798182264,2021-03-06,rainy,-88.98348241359155,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.6300163387972606,1.1460572539788874,0.1954084395086719,2021-03-06,cloudy,-93.25043247370373,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7963544529671331,0.47920555157615324,1.7212193319441833,2021-03-06,sunny,57.99828025981138,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3150011978190832,-0.060550589141527784,-0.7694310398955434,2021-03-06,cloudy,-12.337180097560708,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.567168108371591,0.6289620230091039,-0.4372407579604572,2021-03-06,cloudy,-145.07234747692706,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.5842436480445221,-0.9600600587048445,0.0782972385260017,2021-03-06,rainy,-154.20170142474268,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.6902224221406528,0.6765329639900455,-0.49267178047326976,2021-03-06,sunny,-91.15211308468588,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.9964761357942142,-0.4870869788678103,-1.7929702347446814,2021-03-06,sunny,16.409011922438225,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4000955033490369,1.5662638767592,-0.2636507467468088,2021-03-06,cloudy,28.23203147168492,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6810015923817312,0.7715733081795575,-1.309941412750974,2021-03-06,sunny,-147.9218891708966,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6306093437693486,0.5325119975562017,0.2411003842760822,2021-03-07,sunny,-15.277140663906971,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3466508674902275,0.9270537048198786,-0.20683832072934447,2021-03-07,rainy,-81.0283330077591,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.4451941999546799,-0.39320772451276526,0.5567588812090959,2021-03-07,sunny,17.78121596470048,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6201154327168172,-0.37972218843096067,-0.4509410479829463,2021-03-07,cloudy,-157.25325502747785,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.49328135408095175,1.099721946857758,-0.4969188469777582,2021-03-07,cloudy,-129.60342638115375,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6309566108475926,0.22342847650008568,-2.0703088203499598,2021-03-07,rainy,-190.25529899873231,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
2.351862895037905,-1.0575586632144551,-0.4977487624872079,2021-03-07,cloudy,105.17678718846736,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1774170035211484,0.14248125510783707,-0.1329626304476813,2021-03-07,sunny,119.7859645589116,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.19079429305842738,-0.3251588882282187,0.6104421200352805,2021-03-07,rainy,-38.49033728295477,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8833453479203426,1.4952847824533684,1.224689038063906,2021-03-07,sunny,-24.53620999468969,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2157881656497572,-0.4800017571501025,-0.45352165786526505,2021-03-07,cloudy,-27.715579337845902,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8707372795654146,0.8725412545099804,-1.0285162024833852,2021-03-08,cloudy,-191.5815751065191,0.0,1.2069845987284578,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4769639437643105,-2.0430622383355588,0.3390539563557971,2021-03-08,cloudy,-20.556755225656108,0.0,1.2069845987284578,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4319018022921049,-0.5718242943536187,1.5150073084923839,2021-03-08,sunny,117.29124823282731,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3704126230736393,0.8658015041391012,0.3001148903595991,2021-03-08,sunny,-126.84854494182729,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.702027091522181,-0.35775593255320765,-1.180431529221483,2021-03-08,sunny,-153.72298715254777,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.12140462990648677,-1.2290221205331355,1.0143976107497281,2021-03-08,rainy,42.08816958014876,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.07986204011764136,0.9718542846602135,-1.4499101575753421,2021-03-08,sunny,-28.43191791371956,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.578724666946464,-0.8784091005113001,-0.39675489408189457,2021-03-08,sunny,-161.72382752825922,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
